Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-12-08 00:00:00+09:00,7503.61962890625,7503.61962890625,7503.61962890625,7503.61962890625,0,0.0,0.0,0.0
2008-12-09 00:00:00+09:00,7562.6962890625,7562.6962890625,7562.6962890625,7562.6962890625,0,0.0,0.0,0.0
2008-12-10 00:00:00+09:00,7799.00146484375,7799.00146484375,7799.00146484375,7799.00146484375,0,0.0,0.0,0.0
2008-12-11 00:00:00+09:00,7851.810546875,7851.810546875,7851.810546875,7851.810546875,0,0.0,0.0,0.0
2008-12-12 00:00:00+09:00,7418.583984375,7418.583984375,7418.583984375,7418.583984375,0,0.0,0.0,0.0
2008-12-15 00:00:00+09:00,7801.6875,7801.6875,7801.6875,7801.6875,0,0.0,0.0,0.0
2008-12-16 00:00:00+09:00,7715.755859374999,7715.755859374999,7715.755859374999,7715.755859375,0,0.0,0.0,0.0
2008-12-17 00:00:00+09:00,7756.93408203125,7756.93408203125,7756.93408203125,7756.93408203125,0,0.0,0.0,0.0
2008-12-18 00:00:00+09:00,7804.37158203125,7804.37158203125,7804.37158203125,7804.37158203125,0,0.0,0.0,0.0
2008-12-19 00:00:00+09:00,7734.5546875,7734.5546875,7734.5546875,7734.5546875,0,0.0,0.0,0.0
2008-12-22 00:00:00+09:00,7856.28857421875,7856.28857421875,7856.28857421875,7856.28857421875,0,0.0,0.0,0.0
2008-12-24 00:00:00+09:00,7670.1064453125,7670.1064453125,7670.1064453125,7670.1064453125,0,0.0,0.0,0.0
2008-12-25 00:00:00+09:00,7756.93408203125,7756.93408203125,7756.93408203125,7756.93408203125,0,0.0,0.0,0.0
2008-12-26 00:00:00+09:00,7880.45458984375,7880.45458984375,7880.45458984375,7880.45458984375,0,0.0,0.0,0.0
2008-12-29 00:00:00+09:00,7887.619140625,7887.619140625,7887.619140625,7887.619140625,0,0.0,0.0,0.0
2008-12-30 00:00:00+09:00,7986.97216796875,7986.97216796875,7986.97216796875,7986.97216796875,0,0.0,0.0,0.0
2009-01-05 00:00:00+09:00,8261.76915602174,8261.76915602174,8118.55322265625,8118.55322265625,1380,0.0,0.0,0.0
2009-01-06 00:00:00+09:00,8190.161052238036,8208.063043609049,8136.455078125,8136.455078125,2110,0.0,0.0,0.0
2009-01-07 00:00:00+09:00,8333.37785472973,8360.230844594595,8261.769881756756,8279.671875,5000,0.0,0.0,0.0
2009-01-08 00:00:00+09:00,8127.503782414488,8127.503782414488,8029.042833508585,8046.94482421875,4900,0.0,0.0,0.0
2009-01-09 00:00:00+09:00,7966.385773515279,8091.69970703125,7966.385773515279,8091.69970703125,1890,0.0,0.0,0.0
2009-01-13 00:00:00+09:00,7697.854570867891,7697.854570867891,7554.638671875,7554.638671875,15080,0.0,0.0,0.0
2009-01-14 00:00:00+09:00,7635.198286109996,7679.953258478753,7581.492319267487,7662.05126953125,2690,0.0,0.0,0.0
2009-01-15 00:00:00+09:00,7312.962848035358,7348.766827707502,7250.305883609107,7286.10986328125,14380,0.0,0.0,0.0
2009-01-16 00:00:00+09:00,7384.5719313536065,7491.98388671875,7366.669938792749,7491.98388671875,5640,0.0,0.0,0.0
2009-01-19 00:00:00+09:00,7500.9336851928265,7500.9336851928265,7438.276721235369,7456.1787109375,3850,0.0,0.0,0.0
2009-01-20 00:00:00+09:00,7277.158468702363,7339.8154296875,7268.207474275915,7339.8154296875,7020,0.0,0.0,0.0
2009-01-21 00:00:00+09:00,7241.355031064685,7268.208016346754,7169.7470703125,7169.7470703125,14980,0.0,0.0,0.0
2009-01-22 00:00:00+09:00,7151.844722945602,7250.3056640625,7151.844722945602,7250.3056640625,7540,0.0,0.0,0.0
2009-01-23 00:00:00+09:00,7133.94224710997,7142.893241146494,7053.38330078125,7053.38330078125,4260,0.0,0.0,0.0
2009-01-26 00:00:00+09:00,7017.579949596774,7062.334923765121,6937.02099609375,6937.02099609375,7350,0.0,0.0,0.0
2009-01-27 00:00:00+09:00,7187.648172484897,7312.9620883190055,7187.648172484897,7223.4521484375,4510,0.0,0.0,0.0
2009-01-28 00:00:00+09:00,7339.815563397769,7348.766557987278,7286.109595860712,7321.91357421875,3860,0.0,0.0,0.0
2009-01-29 00:00:00+09:00,7429.32630750868,7429.32630750868,7339.816351996527,7411.42431640625,2460,0.0,0.0,0.0
2009-01-30 00:00:00+09:00,7241.3545360847065,7268.20751953125,7160.795585745074,7268.20751953125,1630,0.0,0.0,0.0
2009-02-02 00:00:00+09:00,7178.697801873426,7187.648796638854,7089.187854219143,7107.08984375,1600,0.0,0.0,0.0
2009-02-03 00:00:00+09:00,7214.501556319225,7312.962495673458,7071.28564453125,7071.28564453125,2600,0.0,0.0,0.0
2009-02-04 00:00:00+09:00,7214.501771216299,7304.01171875,7214.501771216299,7304.01171875,1430,0.0,0.0,0.0
2009-02-05 00:00:00+09:00,7223.452102888876,7304.011048274254,7187.648127162041,7196.59912109375,1020,0.0,0.0,0.0
2009-02-06 00:00:00+09:00,7295.062638736738,7321.915630044972,7250.307653223016,7277.16064453125,3240,0.0,0.0,0.0
2009-02-09 00:00:00+09:00,7348.766424113948,7366.668412966845,7339.8154296875,7339.8154296875,12600,0.0,0.0,0.0
2009-02-10 00:00:00+09:00,7312.963514906059,7312.963514906059,7295.0615234375,7295.0615234375,1160,0.0,0.0,0.0
2009-02-12 00:00:00+09:00,7124.99267578125,7232.404625667399,7026.531721718946,7124.99267578125,5750,0.0,0.0,0.0
2009-02-13 00:00:00+09:00,7214.501776009317,7330.864707880435,7205.55078125,7205.55078125,3130,0.0,0.0,0.0
2009-02-16 00:00:00+09:00,7277.158960594677,7286.109955626159,7241.35498046875,7241.35498046875,2280,0.0,0.0,0.0
2009-02-17 00:00:00+09:00,7187.649360477998,7259.25732421875,7116.041396737245,7259.25732421875,2240,0.0,0.0,0.0
2009-02-18 00:00:00+09:00,7107.090644211066,7133.943631531763,6981.776703381148,7098.1396484375,2320,0.0,0.0,0.0
2009-02-19 00:00:00+09:00,6963.874029803618,6963.874029803618,6856.46209104058,6865.4130859375,9610,0.0,0.0,0.0
2009-02-20 00:00:00+09:00,6793.805310590737,6865.413271703682,6749.050334895145,6775.9033203125,3210,0.0,0.0,0.0
2009-02-23 00:00:00+09:00,6766.952154991611,6784.854144819631,6668.4912109375,6668.4912109375,5980,0.0,0.0,0.0
2009-02-24 00:00:00+09:00,6534.226859427787,6623.73681640625,6525.27586372994,6623.73681640625,2350,0.0,0.0,0.0
2009-02-25 00:00:00+09:00,6704.295368266169,6784.854324627178,6677.4423828125,6677.4423828125,4360,0.0,0.0,0.0
2009-02-26 00:00:00+09:00,6820.65839012633,6829.609385388963,6731.1484375,6731.1484375,2380,0.0,0.0,0.0
2009-02-27 00:00:00+09:00,6847.511815121299,6856.462810958059,6775.9038484272205,6802.7568359375,2180,0.0,0.0,0.0
2009-03-02 00:00:00+09:00,6641.638807801943,6641.638807801943,6587.932833614865,6623.73681640625,2360,0.0,0.0,0.0
2009-03-03 00:00:00+09:00,6623.735750702486,6623.735750702486,6570.02978515625,6570.02978515625,1870,0.0,0.0,0.0
2009-03-04 00:00:00+09:00,6587.932873485868,6650.58984375,6587.932873485868,6650.58984375,2740,0.0,0.0,0.0
2009-03-05 00:00:00+09:00,6784.854545572917,6802.756536458333,6713.24658203125,6713.24658203125,2640,0.0,0.0,0.0
2009-03-06 00:00:00+09:00,6534.227187607315,6552.129179902128,6489.472206870278,6516.3251953125,5180,0.0,0.0,0.0
2009-03-09 00:00:00+09:00,6453.667079500517,6507.373046875,6408.912106688446,6507.373046875,2520,0.0,0.0,0.0
2009-03-10 00:00:00+09:00,6444.715909090909,6462.617897727273,6399.9609375,6399.9609375,3290,0.0,0.0,0.0
2009-03-11 00:00:00+09:00,6695.34521484375,6704.296211120279,6668.492226014163,6695.34521484375,2530,0.0,0.0,0.0
2009-03-12 00:00:00+09:00,6587.932889344263,6587.932889344263,6534.226914702869,6552.12890625,760,0.0,0.0,0.0
2009-03-13 00:00:00+09:00,6811.707208107775,6838.560193159448,6793.805218073327,6820.658203125,2690,0.0,0.0,0.0
2009-03-16 00:00:00+09:00,6981.776013214974,6990.727008103711,6954.923028548763,6963.8740234375,1950,0.0,0.0,0.0
2009-03-17 00:00:00+09:00,6972.825412949993,7053.384371507823,6972.825412949993,7008.62939453125,4530,0.0,0.0,0.0
2009-03-18 00:00:00+09:00,7089.187633504747,7107.089622478244,7026.530672097509,7071.28564453125,6090,0.0,0.0,0.0
2009-03-19 00:00:00+09:00,7044.432971175935,7089.187945579848,7026.53098141437,7062.3349609375,6860,0.0,0.0,0.0
2009-03-23 00:00:00+09:00,7151.845030153932,7241.35498046875,7142.894035122451,7241.35498046875,9240,0.0,0.0,0.0
2009-03-24 00:00:00+09:00,7438.276635240326,7563.590561706469,7402.47265625,7402.47265625,15350,0.0,0.0,0.0
2009-03-25 00:00:00+09:00,7527.787285666568,7608.346245917459,7491.983303332839,7536.73828125,5710,0.0,0.0,0.0
2009-03-26 00:00:00+09:00,7626.247291636244,7706.806241900007,7626.247291636244,7662.05126953125,4200,0.0,0.0,0.0
2009-03-27 00:00:00+09:00,7832.12011831778,7867.924096001519,7733.6591796875,7733.6591796875,17680,0.0,0.0,0.0
2009-03-30 00:00:00+09:00,7617.29566773045,7635.197655198676,7483.03076171875,7483.03076171875,2210,0.0,0.0,0.0
2009-03-31 00:00:00+09:00,7509.8843237900155,7536.73730706936,7321.9134408346035,7339.8154296875,7970,0.0,0.0,0.0
2009-04-01 00:00:00+09:00,7483.032347910503,7563.59130859375,7402.473387227255,7563.59130859375,2790,0.0,0.0,0.0
2009-04-02 00:00:00+09:00,7751.561475391519,7850.022417919587,7715.757496290403,7823.16943359375,7800,0.0,0.0,0.0
2009-04-03 00:00:00+09:00,7858.973547699254,7921.6305122025515,7787.3655882669145,7805.267578125,14380,0.0,0.0,0.0
2009-04-06 00:00:00+09:00,8029.041358591078,8046.943346012686,7850.021484375,7850.021484375,5530,0.0,0.0,0.0
2009-04-07 00:00:00+09:00,7948.484511674662,7966.386503818073,7930.58251953125,7930.58251953125,4450,0.0,0.0,0.0
2009-04-08 00:00:00+09:00,7706.806196424695,7742.610174108434,7688.9042075828265,7733.6591796875,3150,0.0,0.0,0.0
2009-04-09 00:00:00+09:00,7876.87621798441,8037.994140625,7867.925222282155,8037.994140625,14350,0.0,0.0,0.0
2009-04-10 00:00:00+09:00,8029.041279176582,8029.041279176582,7948.482336576148,7993.2373046875,5340,0.0,0.0,0.0
2009-04-13 00:00:00+09:00,8037.991520127857,8109.599462400711,8029.04052734375,8029.04052734375,3020,0.0,0.0,0.0
2009-04-14 00:00:00+09:00,7921.629971590909,7993.237926136364,7903.727982954546,7975.3359375,2310,0.0,0.0,0.0
2009-04-15 00:00:00+09:00,7903.728868732344,7921.630859375,7858.973892125707,7921.630859375,1370,0.0,0.0,0.0
2009-04-16 00:00:00+09:00,8037.9923523018815,8037.9923523018815,7850.021484375,7850.021484375,2560,0.0,0.0,0.0
2009-04-17 00:00:00+09:00,7993.237926136364,7993.237926136364,7975.3359375,7975.3359375,2010,0.0,0.0,0.0
2009-04-20 00:00:00+09:00,7984.2873295375275,8029.042303357805,7966.385340009417,8020.09130859375,1360,0.0,0.0,0.0
2009-04-21 00:00:00+09:00,7805.268806882821,7876.876777588169,7805.268806882821,7867.92578125,2760,0.0,0.0,0.0
2009-04-22 00:00:00+09:00,7850.022283684717,7894.7772567958045,7841.071289062499,7841.0712890625,530,0.0,0.0,0.0
2009-04-23 00:00:00+09:00,7823.172695751405,7966.388671875,7823.172695751405,7966.388671875,890,0.0,0.0,0.0
2009-04-24 00:00:00+09:00,7894.775520463423,7894.775520463423,7867.922542502663,7876.87353515625,740,0.0,0.0,0.0
2009-04-27 00:00:00+09:00,7885.824608816964,7885.824608816964,7832.11865234375,7832.11865234375,410,0.0,0.0,0.0
2009-04-28 00:00:00+09:00,7823.167773890661,7823.167773890661,7706.8048664986945,7715.755859375,1200,0.0,0.0,0.0
2009-04-30 00:00:00+09:00,7921.629526693446,7930.580520508918,7876.874557616081,7903.7275390625,1650,0.0,0.0,0.0
2009-05-01 00:00:00+09:00,7966.383529082774,8055.8934563758385,7966.383529082774,8002.1875,2540,0.0,0.0,0.0
2009-05-07 00:00:00+09:00,8369.180746048087,8431.83771420032,8360.229750597768,8422.88671875,11830,0.0,0.0,0.0
2009-05-08 00:00:00+09:00,8422.887746281316,8575.0546875,8422.887746281316,8575.0546875,10450,0.0,0.0,0.0
2009-05-11 00:00:00+09:00,8494.4951171875,8503.44611309602,8431.838145827845,8494.4951171875,4770,0.0,0.0,0.0
2009-05-12 00:00:00+09:00,8458.691054148992,8458.691054148992,8431.838066675504,8440.7890625,1560,0.0,0.0,0.0
2009-05-13 00:00:00+09:00,8413.93572329968,8458.690700551275,8413.93572329968,8422.88671875,770,0.0,0.0,0.0
2009-05-14 00:00:00+09:00,8225.9638671875,8261.767844846641,8190.15988952836,8225.9638671875,1590,0.0,0.0,0.0
2009-05-15 00:00:00+09:00,8315.474432583513,8324.425427667027,8288.621447332975,8306.5234375,4290,0.0,0.0,0.0
2009-05-18 00:00:00+09:00,8118.551361518517,8181.208318002123,8118.551361518517,8172.25732421875,1770,0.0,0.0,0.0
2009-05-19 00:00:00+09:00,8360.228073722652,8387.0810546875,8360.228073722652,8387.0810546875,1710,0.0,0.0,0.0
2009-05-20 00:00:00+09:00,8413.9365234375,8413.9365234375,8413.9365234375,8413.9365234375,800,0.0,0.0,0.0
2009-05-21 00:00:00+09:00,8324.427107782323,8351.28009845259,8324.427107782323,8342.3291015625,2300,0.0,0.0,0.0
2009-05-22 00:00:00+09:00,8324.425427667027,8324.425427667027,8270.71945716595,8306.5234375,1030,0.0,0.0,0.0
2009-05-25 00:00:00+09:00,8404.984198011061,8404.984198011061,8378.131213352879,8396.033203125,2030,0.0,0.0,0.0
2009-05-26 00:00:00+09:00,8387.0810546875,8387.0810546875,8342.326086412753,8387.0810546875,3190,0.0,0.0,0.0
2009-05-27 00:00:00+09:00,8566.101651744682,8592.95463497899,8521.3466796875,8521.3466796875,8270,0.0,0.0,0.0
2009-05-28 00:00:00+09:00,8512.39559659091,8566.1015625,8512.39559659091,8566.1015625,2340,0.0,0.0,0.0
2009-05-29 00:00:00+09:00,8548.199573863636,8592.954545454546,8548.199573863636,8566.1015625,2070,0.0,0.0,0.0
2009-06-01 00:00:00+09:00,8682.462631946228,8745.119578774706,8682.462631946228,8718.2666015625,1950,0.0,0.0,0.0
2009-06-02 00:00:00+09:00,8834.63371440176,8861.486704415138,8780.927734375,8780.927734375,6000,0.0,0.0,0.0
2009-06-03 00:00:00+09:00,8825.68030876842,8843.582297224339,8807.7783203125,8807.7783203125,2180,0.0,0.0,0.0
2009-06-04 00:00:00+09:00,8816.731093630786,8852.535077767358,8771.97611346007,8798.8291015625,5170,0.0,0.0,0.0
2009-06-05 00:00:00+09:00,8861.48419726365,8861.48419726365,8816.729226570398,8852.533203125,740,0.0,0.0,0.0
2009-06-08 00:00:00+09:00,8950.99609375,8959.94708984375,8950.99609375,8950.99609375,2360,0.0,0.0,0.0
2009-06-09 00:00:00+09:00,8924.139109068474,8924.139109068474,8861.482164471201,8897.2861328125,2220,0.0,0.0,0.0
2009-06-10 00:00:00+09:00,9031.553443901159,9076.30841636846,9013.65145491424,9067.357421875,1810,0.0,0.0,0.0
2009-06-11 00:00:00+09:00,9112.111770705049,9112.111770705049,9076.30779518165,9085.2587890625,1760,0.0,0.0,0.0
2009-06-12 00:00:00+09:00,9121.063298142919,9210.5732421875,9121.063298142919,9210.5732421875,1770,0.0,0.0,0.0
2009-06-15 00:00:00+09:00,9192.672322273254,9192.672322273254,9130.015354156494,9165.8193359375,2660,0.0,0.0,0.0
2009-06-16 00:00:00+09:00,8977.846586634905,8977.846586634905,8906.238637788365,8924.140625,8520,0.0,0.0,0.0
2009-06-17 00:00:00+09:00,8897.2887041999,8986.798650922234,8897.2887041999,8977.84765625,1580,0.0,0.0,0.0
2009-06-18 00:00:00+09:00,8825.681017918143,8852.534002759678,8825.681017918143,8843.5830078125,6950,0.0,0.0,0.0
2009-06-19 00:00:00+09:00,8888.33665057673,8924.140625,8879.385656970913,8924.140625,810,0.0,0.0,0.0
2009-06-22 00:00:00+09:00,8924.139568519211,8986.796516342316,8924.139568519211,8968.89453125,2030,0.0,0.0,0.0
2009-06-23 00:00:00+09:00,8736.170277351739,8807.778230444786,8718.268289078476,8754.072265625,4490,0.0,0.0,0.0
2009-06-24 00:00:00+09:00,8789.87561981824,8789.87561981824,8754.07164580676,8771.9736328125,1800,0.0,0.0,0.0
2009-06-25 00:00:00+09:00,8843.58203516016,8959.944956675425,8780.92507742117,8942.04296875,2580,0.0,0.0,0.0
2009-06-26 00:00:00+09:00,9004.701796330304,9004.701796330304,8950.995821401893,8986.7998046875,1520,0.0,0.0,0.0
2009-06-29 00:00:00+09:00,9031.552816001069,9031.552816001069,8888.3369140625,8888.3369140625,1320,0.0,0.0,0.0
2009-06-30 00:00:00+09:00,9112.112394342299,9112.112394342299,9040.504438394619,9067.357421875,5440,0.0,0.0,0.0
2009-07-01 00:00:00+09:00,8959.94513669943,9130.01402540801,8959.94513669943,9049.455078125,2210,0.0,0.0,0.0
2009-07-02 00:00:00+09:00,9040.504618955632,9049.455613627866,8968.896661577766,8977.84765625,950,0.0,0.0,0.0
2009-07-03 00:00:00+09:00,8843.581767420616,8888.336735879222,8789.875805270287,8879.3857421875,4180,0.0,0.0,0.0
2009-07-06 00:00:00+09:00,8789.874461344485,8852.531407606615,8763.021484375,8763.021484375,2610,0.0,0.0,0.0
2009-07-07 00:00:00+09:00,8798.827236308154,8798.827236308154,8745.12127148837,8754.072265625,1010,0.0,0.0,0.0
2009-07-08 00:00:00+09:00,8601.90419973004,8637.708171425065,8548.1982421875,8548.1982421875,2720,0.0,0.0,0.0
2009-07-09 00:00:00+09:00,8503.446563656184,8530.299552804572,8467.642578125,8467.642578125,1840,0.0,0.0,0.0
2009-07-10 00:00:00+09:00,8521.348024920466,8539.250016569458,8440.7890625,8440.7890625,1070,0.0,0.0,0.0
2009-07-13 00:00:00+09:00,8449.74081081081,8485.544797297298,8270.720878378379,8279.671875,750,0.0,0.0,0.0
2009-07-14 00:00:00+09:00,8422.886187783182,8458.690167327426,8378.131213352879,8396.033203125,860,0.0,0.0,0.0
2009-07-15 00:00:00+09:00,8539.251357886906,8539.251357886906,8422.888393890542,8458.6923828125,2690,0.0,0.0,0.0
2009-07-16 00:00:00+09:00,8664.562950406184,8664.562950406184,8539.2490234375,8539.2490234375,1060,0.0,0.0,0.0
2009-07-17 00:00:00+09:00,8539.249904278546,8628.759861346454,8512.396917158174,8584.0048828125,410,0.0,0.0,0.0
2009-07-21 00:00:00+09:00,8664.560568820225,8763.021484375,8664.560568820225,8763.021484375,880,0.0,0.0,0.0
2009-07-22 00:00:00+09:00,8780.925514554252,8825.680486595813,8754.072531329315,8816.7294921875,930,0.0,0.0,0.0
2009-07-23 00:00:00+09:00,8816.72860032685,8861.4835678412,8736.16965880102,8771.9736328125,1430,0.0,0.0,0.0
2009-07-24 00:00:00+09:00,9013.649029921717,9013.649029921717,8888.335140727175,8897.2861328125,1210,0.0,0.0,0.0
2009-07-27 00:00:00+09:00,8968.897436141968,9210.574313163757,8959.946440696716,9165.8193359375,7170,0.0,0.0,0.0
2009-07-28 00:00:00+09:00,9058.406872679456,9121.0638372138,9040.5048828125,9040.5048828125,620,0.0,0.0,0.0
2009-07-29 00:00:00+09:00,9031.5546875,9174.770619115461,8986.799708870169,9031.5546875,2750,0.0,0.0,0.0
2009-07-30 00:00:00+09:00,9067.357244318182,9156.8671875,9058.40625,9156.8671875,680,0.0,0.0,0.0
2009-07-31 00:00:00+09:00,0.0,9371.69140625,9228.47549173233,9371.69140625,2490,0.0,0.0,0.0
2009-08-03 00:00:00+09:00,9416.446111590152,9425.397105992804,9309.034178758326,9407.4951171875,880,0.0,0.0,0.0
2009-08-04 00:00:00+09:00,9461.201352823544,9497.00533145296,9371.69140625,9371.69140625,710,0.0,0.0,0.0
2009-08-05 00:00:00+09:00,9362.73960907365,9398.54358463416,9282.1806640625,9282.1806640625,520,0.0,0.0,0.0
2009-08-06 00:00:00+09:00,9282.181107954546,9470.151988636364,9282.181107954546,9353.7890625,3640,0.0,0.0,0.0
2009-08-07 00:00:00+09:00,9479.104151417603,9479.104151417603,9317.986233829768,9362.7412109375,4530,0.0,0.0,0.0
2009-08-10 00:00:00+09:00,9532.8095703125,9577.564544821009,9497.005590705692,9532.8095703125,1480,0.0,0.0,0.0
2009-08-11 00:00:00+09:00,0.0,9514.908203125,9452.251234713076,9514.908203125,1970,0.0,0.0,0.0
2009-08-12 00:00:00+09:00,9470.152078006065,9470.152078006065,9362.740145174239,9407.4951171875,1900,0.0,0.0,0.0
2009-08-13 00:00:00+09:00,9488.0556640625,9488.0556640625,9452.251680424528,9488.0556640625,680,0.0,0.0,0.0
2009-08-14 00:00:00+09:00,9505.957207637583,9532.810194099835,9497.006212150165,9514.908203125,2040,0.0,0.0,0.0
2009-08-17 00:00:00+09:00,9353.788255774456,9398.543223505436,9246.376333220109,9264.2783203125,3960,0.0,0.0,0.0
2009-08-18 00:00:00+09:00,9156.867452025183,9264.279386946298,9156.867452025183,9219.5244140625,1870,0.0,0.0,0.0
2009-08-19 00:00:00+09:00,9326.935633513138,9398.54358463416,9273.229670172372,9282.1806640625,3210,0.0,0.0,0.0
2009-08-20 00:00:00+09:00,9255.330822348933,9443.3017578125,9246.379825422096,9443.3017578125,780,0.0,0.0,0.0
2009-08-21 00:00:00+09:00,9434.348639366612,9434.348639366612,9264.27973600042,9335.8876953125,480,0.0,0.0,0.0
2009-08-24 00:00:00+09:00,9577.565171536924,9577.565171536924,9470.15322568791,9514.908203125,2480,0.0,0.0,0.0
2009-08-25 00:00:00+09:00,9532.8095703125,9550.711560115904,9452.250616197183,9532.8095703125,690,0.0,0.0,0.0
2009-08-26 00:00:00+09:00,9532.80983085063,9595.466796875,9514.907840557953,9595.466796875,830,0.0,0.0,0.0
2009-08-27 00:00:00+09:00,9497.004434873576,9523.85741631054,9371.690521501068,9425.396484375,1030,0.0,0.0,0.0
2009-08-28 00:00:00+09:00,9559.66246901558,9559.66246901558,9434.348541519123,9479.103515625,1200,0.0,0.0,0.0
2009-08-31 00:00:00+09:00,9532.811727080865,9667.076680983413,9434.350760885663,9443.3017578125,1470,0.0,0.0,0.0
2009-09-02 00:00:00+09:00,9201.62357541222,9255.32954958778,9183.721584020368,9228.4765625,3620,0.0,0.0,0.0
2009-09-03 00:00:00+09:00,9138.965021480552,9201.621980491682,9112.112039047212,9147.916015625,10320,0.0,0.0,0.0
2009-09-04 00:00:00+09:00,9183.722581571692,9192.67357823989,9085.261618221508,9130.0166015625,1390,0.0,0.0,0.0
2009-09-07 00:00:00+09:00,9237.425161690038,9255.3271484375,9219.523174942578,9255.3271484375,560,0.0,0.0,0.0
2009-09-08 00:00:00+09:00,9273.230914962489,9273.230914962489,9246.3779296875,9246.3779296875,70,0.0,0.0,0.0
2009-09-09 00:00:00+09:00,9282.181018398895,9335.886983789824,9165.818093385215,9201.6220703125,1050,0.0,0.0,0.0
2009-09-10 00:00:00+09:00,9317.987901785715,9416.44886904762,9291.134910714285,9398.546875,1790,0.0,0.0,0.0
2009-09-11 00:00:00+09:00,9479.10334213825,9479.10334213825,9353.789416935291,9371.69140625,970,0.0,0.0,0.0
2009-09-14 00:00:00+09:00,9273.23074421523,9273.23074421523,9130.014825385651,9138.9658203125,1450,0.0,0.0,0.0
2009-09-15 00:00:00+09:00,9210.573779727289,9210.573779727289,9138.9658203125,9138.9658203125,480,0.0,0.0,0.0
2009-09-16 00:00:00+09:00,9201.622247783042,9317.985175041,9192.671253378585,9210.5732421875,540,0.0,0.0,0.0
2009-09-17 00:00:00+09:00,9344.839491362764,9344.839491362764,9282.182521593091,9326.9375,400,0.0,0.0,0.0
2009-09-18 00:00:00+09:00,9291.131037957171,9300.08203125,9264.278058078682,9300.08203125,450,0.0,0.0,0.0
2009-09-24 00:00:00+09:00,9291.13332862999,9443.30025212393,9291.13332862999,9416.447265625,2290,0.0,0.0,0.0
