Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-01-07 00:00:00+09:00,41340.0,41950.0,40780.0,40840.0,144747,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,40530.0,40660.0,39640.0,40450.0,241832,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,40780.0,41940.0,40230.0,41190.0,211772,0.0,0.0,0.0
2025-01-28 00:00:00+09:00,40800.0,41310.0,39990.0,40120.0,265174,0.0,0.0,0.0
2025-02-04 00:00:00+09:00,40820.0,40820.0,39860.0,40070.0,133238,0.0,0.0,0.0
2025-02-11 00:00:00+09:00,40070.0,40860.0,40050.0,40390.0,97476,0.0,0.0,0.0
2025-02-18 00:00:00+09:00,40420.0,40770.0,39700.0,40080.0,148569,0.0,0.0,0.0
2025-02-25 00:00:00+09:00,39380.0,39720.0,38060.0,39070.0,446145,0.0,0.0,0.0
2025-03-04 00:00:00+09:00,38560.0,39120.0,37910.0,38270.0,255720,0.0,0.0,0.0
2025-03-11 00:00:00+09:00,37520.0,38780.0,37160.0,38660.0,226440,0.0,0.0,0.0
2025-03-18 00:00:00+09:00,39160.0,39370.0,38830.0,38900.0,103511,0.0,0.0,0.0
2025-03-25 00:00:00+09:00,39210.0,39460.0,37010.0,37150.0,354707,0.0,0.0,0.0
2025-04-01 00:00:00+09:00,37420.0,37520.0,3190.0,3260.0,2192885,0.0,0.0,0.0
2025-04-08 00:00:00+09:00,3380.0,3630.0,3255.0,3545.0,3137471,0.0,0.0,0.0
2025-04-15 00:00:00+09:00,3570.0,3620.0,3505.0,3575.0,1100762,0.0,0.0,0.0
2025-04-22 00:00:00+09:00,3555.0,3755.0,3550.0,3735.0,5580017,0.0,0.0,0.0
2025-04-29 00:00:00+09:00,3735.0,3855.0,3725.0,3835.0,1842934,0.0,0.0,0.0
2025-05-06 00:00:00+09:00,3835.0,3929.0,3819.0,3925.0,3257080,0.0,0.0,0.0
2025-05-13 00:00:00+09:00,4011.0,4011.0,3903.0,3928.0,1407870,0.0,0.0,0.0
